48404.614,1107.56040530008,25.5958738681524,1133.15627916823
48460.457,1312.00023094022,47.0219938480093,1359.02222478822
48462.335,1193.18149014174,128.877470178241,1322.05896031998
48464.262,1236.16523772408,-4.74710442667488,1231.41813329741
48466.209,1060.93934932594,60.3652062905549,1121.3045556165
48539.405,1232.2392540631,-23.6072220137345,1208.63203204937
48568.133,1237.49314396236,132.149123229057,1369.64226719141
48676.104,1432.23348055772,88.911982910424,1521.14546346814
48981.402,1606.42013798678,90.9647848246618,1697.38492281144
49009.144,1487.05291417684,12.1243613059669,1499.17727548281
49054.674,1471.75312490979,-3.78485352937592,1467.96827138041
49171.765,1528.70875552091,82.496976928431,1611.20573244935
49191.335,1348.92179786958,-25.8524741074321,1323.06932376214
49313.022,1367.54135273231,-80.4441750141932,1287.09717771812
49341.048,1537.54221875812,-3.14335293117661,1534.39886582694
49411.75,1514.93894518057,-49.0106457024271,1465.92829947814
49463.918,1284.11419993649,-86.9233310560062,1197.19086888049
49527.668,1301.40584856095,91.734585542501,1393.14043410345
49529.662,1109.17698680754,-21.9393204584163,1087.23766634912
49531.641,1139.17034727635,31.8184296706857,1170.98877694703
49533.584,1159.6374238619,-23.7355221333744,1135.90190172852
49535.425,1126.69957564735,75.1197200491389,1201.81929569649
49537.322,1089.0274530181,57.8633539575776,1146.89080697568
49539.36,1422.73606420138,-66.5236120332682,1356.21245216811
49541.375,1381.62870586877,18.0261668094005,1399.65487267817
49543.297,1398.25640137409,61.199157068214,1459.45555844231
49545.295,1369.93735746659,45.1616421132313,1415.09899957982
49547.291,1340.34814237464,48.2408449845879,1388.58898735923
49549.267,1369.56207961664,91.7987356023209,1461.36081521896
49551.301,1414.07580612569,-7.37725687929204,1406.6985492464
49553.235,1291.01353887012,34.7051823625825,1325.71872123271
49555.176,1293.35180855056,30.2146781751874,1323.56648672575
49557.202,1346.26598539303,117.587059649933,1463.85304504296
49559.179,1341.5028434514,51.7690982746841,1393.27194172609
49561.176,1358.10167142981,1.86035173477799,1359.96202316459
49563.069,1457.17502381571,-42.5314896606141,1414.6435341551
49564.976,1329.60942236079,-30.599578534107,1299.00984382668
49566.997,1492.73981697988,39.3881367294375,1532.12795370932
49568.935,1350.53837937704,58.5690046155968,1409.10738399264
49570.855,1392.6272336249,30.6637285939269,1423.29096221882
49572.852,1356.45622239543,129.45482071662,1485.91104311205
49574.845,1332.58277763344,47.5993443863886,1380.18212201983
49576.838,1294.79518489651,-14.7545137585841,1280.04067113793
49578.771,1377.8759273693,12.3168114854267,1390.19273885473
49580.728,1319.67899310066,31.5618294314059,1351.24082253207
49582.709,1461.18761005745,-70.2443155028242,1390.94329455462
49584.592,1432.60875840767,-22.0676205780562,1410.54113782961
49586.594,1378.30894027309,-68.0632134689465,1310.24572680414
49588.585,1309.0846107214,-17.7054165103009,1291.3791942111
49590.598,1447.10025692099,-54.7841510862209,1392.31610583477
49592.539,1346.95880603909,-42.4031895409742,1304.55561649811
49594.588,1259.60566958229,10.3281596310089,1269.9338292133
49596.416,1244.13267515372,-11.2904105283078,1232.84226462541
49598.468,1350.71158453855,94.7496383540377,1445.46122289259
49600.493,1414.36448139488,38.4900358919585,1452.85451728684
49602.415,1435.17796830346,16.4865653737222,1451.66453367718
49604.403,1386.07430501429,11.9319111265071,1398.0062161408
49606.423,1381.94624866488,44.2635412757522,1426.20978994063
49608.356,1513.09142345775,114.892757137496,1627.98418059525
49610.263,1365.31855315955,48.6257453435075,1413.94429850306
49612.204,1361.16162928322,77.0442218437368,1438.20585112696
49614.173,1151.58338385151,-211.951797645051,939.631586206454
49616.14,1328.48358881095,24.056272432474,1352.53986124342
49618.137,1375.65312779654,-13.7922628612851,1361.86086493526
49620.184,1437.57397303773,51.1917477363048,1488.76572077403
49622.132,1354.08908518807,32.459930268885,1386.54901545696
49624.147,1304.78334921047,108.606051275143,1413.38940048562
49626.194,1407.0898646113,69.1537644858854,1476.24362909718
49672.055,1534.13585058168,-43.8786409168326,1490.25720966485
49673.93,1301.11717329176,-76.1461210062578,1224.97105228551
49675.893,1348.25784475044,-59.274655273616,1288.98318947682
49677.712,1335.61386795993,35.0259326616822,1370.63980062161
49679.456,1310.58572212119,-19.6299183048988,1290.95580381629
49681.306,1335.46953032534,-20.8487694414775,1314.62076088386
49683.051,1430.61689905026,168.522207146958,1599.13910619722
49685.051,1408.619843538,170.767459240656,1579.38730277866
49686.918,1323.14309633094,-127.851069221122,1195.29202710982
49688.753,1353.71380733813,-56.3237525218992,1297.39005481623
49690.646,1414.94183193326,-5.0037046659546,1409.9381272673
49692.493,1281.14084466384,2.56600239279723,1283.70684705663
49694.385,1442.77012788314,268.91705076515,1711.68717864829
49696.232,1384.28451834531,-25.7883240476122,1358.4961942977
49698.132,1396.63981986663,35.2825329009619,1431.92235276759
49699.975,1476.68947201293,43.4937405579131,1520.18321257085
49701.902,1339.2223088248,40.0937873874567,1379.31609621226
49703.636,1388.23936953321,62.7387585038923,1450.9781280371
49705.408,1378.33780780001,-33.0372808072643,1345.30052699274
49707.339,1398.14093126642,22.7091211762555,1420.85005244267
49709.186,1219.71074738027,-8.40365783641093,1211.30708954386
49711.018,1350.50951185012,44.6484416346718,1395.15795348479
49712.915,1295.17046274646,36.5655340973605,1331.73599684382
49714.795,1473.31197136341,164.352453258663,1637.66442462208
49716.626,1423.42888484743,79.4177740570743,1502.84665890451
49718.565,1435.52437862648,112.647505043798,1548.17188367028
49720.38,1443.0010680985,6.22255580253328,1449.22362390103
49722.265,1424.67018850495,-75.3121702285987,1349.35801827635
49724.042,1270.92174013452,-61.8406576664133,1209.08108246811
49725.873,1311.88476083254,89.7459336880832,1401.63069452062
49727.635,1443.98256401374,50.6143971979254,1494.59696121167
49729.47,1236.10750267025,15.6526145960631,1251.76011726631
49731.351,1250.22372333362,-114.058806359837,1136.16491697379
49733.34,1332.17863225657,5.70935532397384,1337.88798758055
49735.193,1389.68274587916,-62.8029085637122,1326.87983731545
49737.145,1387.54654888716,51.3200478559446,1438.8665967431
49738.981,1294.85291995035,-124.258665871206,1170.59425407914
49740.782,1366.21344649404,-12.2526614256068,1353.96078506843
49742.597,1361.88331745619,-17.577116390661,1344.30620106553
49744.374,1327.18455009959,13.2790623827257,1340.46361248232
49746.239,1396.12020438209,-19.8223684843586,1376.29783589773
49748.076,1360.84408648711,-6.92820646055252,1353.91588002656
49749.923,1396.72642244739,-81.0215255525726,1315.70489689482
49751.822,1335.00764989463,67.9990634091266,1403.00671330376
49753.657,1234.60639127046,-11.6753108872274,1222.93108038323
49755.514,1359.40071014116,194.18223107493,1553.58294121609
49757.375,1334.17049161398,24.4411727913936,1358.61166440538
49759.169,1358.9965647643,30.6637285939269,1389.66029335822
49761.124,1308.04537975232,62.9312086833521,1370.97658843567
49762.917,1372.70864005081,-40.0937873874567,1332.61485266335
49764.818,1307.98764469848,85.0629793212282,1393.05062401971
49766.666,1279.89954100632,122.141713897148,1402.04125490347
49768.495,1275.33847175312,-45.8672927712505,1229.47117898187
49770.321,1395.16757599376,29.8297778162678,1424.99735381003
49772.1,1379.34817124217,20.9770695611174,1400.32524080329
49773.914,1344.9958142086,7.95460741767142,1352.95042162627
49775.761,1375.01804220432,-100.587293797651,1274.43074840667
49777.592,1305.30296469501,-53.0520994710827,1252.25086522393
49779.514,1270.66193239225,-3.14335293117661,1267.51857946108
49781.395,1358.13053895673,-11.3545605881277,1346.7759783686
49783.224,1396.78415750123,5.45275508469412,1402.23691258592
49785.039,1379.49250887676,6.35085592217315,1385.84336479894
49786.924,1295.94988597327,41.1201883445756,1337.07007431784
49788.874,1483.58881094657,37.976835413399,1521.56564635996
49790.721,1410.78490805693,19.437468125439,1430.22237618237
49792.614,1390.98178459051,45.8031427114306,1436.78492730194
49794.543,1385.46808694899,-76.5951714249973,1308.87291552399
49796.425,1491.0943679455,6.28670586235322,1497.38107380785
49798.26,1395.39851620912,-0.128300119639862,1395.27021608948
49800.087,1258.30663087093,1.41130131603848,1259.71793218697
49802.047,1401.63390202361,-23.158171594995,1378.47573042862
49803.932,1510.37787592737,50.8709974372051,1561.24887336457
49805.675,1243.35325192691,8.339507776591,1251.6927597035
49807.555,1207.61525360122,-60.1086060512751,1147.50664754995
49809.452,1342.715279582,74.5423695107596,1417.25764909276
49811.34,1364.13498455587,-39.2598366097976,1324.87514794608
49813.275,1576.6288502064,258.653041193961,1835.28189140036
49815.222,1467.76940619497,33.5504812858238,1501.31988748079
49817.122,1480.21131029705,-32.2033300296052,1448.00798026744
49819.023,1356.91810282613,-34.4485821233028,1322.46952070283
49820.994,1448.97664617072,108.028700736763,1557.00534690749
49822.945,1297.56646748073,-12.2526614256068,1285.31380605512
49824.846,1386.30524522964,95.3269888924171,1481.63223412206
49826.736,1424.09283796657,-30.8561787733867,1393.23665919318
49828.62,1365.63609595566,8.91685831497038,1374.55295427063
49830.547,1280.96763950232,-84.8705291417684,1196.09711036056
49832.428,1350.50951185012,-73.7084187331005,1276.80109311702
49834.315,1371.38073381253,-42.659789780254,1328.72094403228
49836.17,1380.50287231893,-22.8374212958954,1357.66545102303
49837.928,1204.55529574781,-79.5460741767142,1125.0092215711
49839.776,1366.90626714009,50.6143971979254,1417.52066433802
49841.661,1381.08022285731,-3.07920287135668,1378.00101998595
49843.612,1392.33855835571,81.4705759713121,1473.80913432702
49845.578,1448.4858982131,2.69430251243709,1451.18020072554
49847.49,1222.7995727606,-23.6713720735545,1199.12820068705
49849.311,1124.01489564389,-60.6218065298346,1063.39308911406
49851.18,1442.33711497936,52.7313491719831,1495.06846415134
49852.929,1192.80621229179,14.7545137585841,1207.56072605038
49854.78,1358.04393637597,15.5884645362432,1373.63240091221
49856.64,1356.97583787997,-11.9319111265071,1345.04392675346
49858.537,1301.23264339944,-38.4258858321385,1262.8067575673
49860.436,1326.46286192662,-47.9200946854883,1278.54276724113
49862.329,1331.28373892209,-6.28670586235322,1324.99703305973
49864.051,1496.03071504864,47.0861439078292,1543.11685895647
49865.828,1528.33347767097,-11.7394609470473,1516.59401672392
49867.671,1407.29193729973,31.8184296706857,1439.11036697042
49869.415,1440.31638809503,-12.7017118443463,1427.61467625069
49871.312,1351.83741808839,91.7987356023209,1443.63615369071
49873.184,1336.24895355215,37.3353348151997,1373.58428836735
49875.088,1433.56138679599,0.0641500598199308,1433.62553685581
49876.947,1222.77070523368,-70.0518653233644,1152.71883991032
49878.822,1245.95132934961,-2.75845257225702,1243.19287677736
49880.753,1390.26009641754,55.3615016246003,1445.62159804214
49882.605,1303.25337028377,-75.6329205276984,1227.62044975607
49884.483,1372.93958026616,34.9617826018623,1407.90136286802
49886.414,1398.94922202015,35.7957333795214,1434.74495539967
49888.372,1402.35559019659,178.657916598507,1581.01350679509
49890.335,1365.40515574031,103.153296190449,1468.55845193076
49892.204,1392.74270373257,101.87029499405,1494.61299872662
49894.006,1270.97947518836,38.7466361312382,1309.7261113196
49895.911,1531.48003810514,38.3617357723186,1569.84177387745
49897.919,1266.33180335441,-31.8184296706857,1234.51337368372
49899.768,1322.56574579256,3.27165305081647,1325.83739884337
49901.715,1498.59992494443,57.6709037781178,1556.27082872255
49903.517,1456.53993822349,119.319111265071,1575.85904948856
49905.389,1284.02759735573,-52.4105988728834,1231.61699848285
49907.194,1444.21350422909,-57.9275040173975,1386.28600021169
49909.084,1295.05499263878,30.535428474287,1325.59042111307
49911.002,1307.12161889091,-6.79990634091266,1300.32171255
49912.908,1372.16015703935,1.34715125621855,1373.50730829556
49914.779,1509.62732022748,130.673671853199,1640.30099208067
49916.602,1553.85237146734,208.359394295135,1762.21176576247
49918.437,1277.70560896048,131.764222870138,1409.46983183062
49920.203,1477.46889523974,118.485160487412,1595.95405572716
49921.96,1386.73825813343,-11.9960611863271,1374.7421969471
49923.849,1242.66043128085,-17.1922160317414,1225.46821524911
49925.704,1318.92843740077,57.2218533593782,1376.15029076015
49927.593,1203.34285961722,30.4071283546472,1233.74998797186
49929.448,1395.62945642447,125.028466589045,1520.65792301351
49931.278,1428.79824485436,97.1231905673752,1525.92143542174
49933.234,1197.30954649115,-77.9423226812159,1119.36722380994
49935.031,1304.0616610375,-53.6294500094621,1250.43221102804
49936.916,1453.01809993938,0.128300119639862,1453.14640005902
49938.849,1386.44958286424,-11.2904105283078,1375.15917233593
49940.676,1338.35628301723,-54.720001026401,1283.63628199083
49942.5,1435.17796830346,121.564363358769,1556.74233166222
49944.326,1410.38076268006,112.455054864339,1522.8358175444
49946.216,1224.30068416039,67.9990634091266,1292.29974756951
49948.113,1365.57836090182,-36.3730839179007,1329.20527698392
49950.021,1316.35922750498,40.0296373276368,1356.38886483262
49951.864,1506.24981957796,54.2068005478415,1560.4566201258
49953.655,1147.97494298663,18.0261668094005,1166.00110979603
49955.614,1201.06232499062,-44.0069410364725,1157.05538395415
49957.565,1452.38301434716,-62.6104583842524,1389.77255596291
49959.441,1451.14171068964,-61.3916072476737,1389.75010344197
49961.389,1377.99139747698,-58.8897549146964,1319.10164256228
49963.313,1229.55457405964,89.7459336880832,1319.30050774772
49965.214,1430.21275367339,108.606051275143,1538.81880494854
49967.079,1316.09941976271,-51.4483479755845,1264.65107178712
49968.957,1245.43171386507,63.6368593413713,1309.06857320644
49970.842,1334.77670967928,35.9881835589812,1370.76489323826
49972.732,1256.14156635201,-130.994422152299,1125.14714419971
49974.67,1401.22975664675,-17.1922160317414,1384.03754061501
49976.528,1383.70716780693,29.0599770984286,1412.76714490536
49978.322,1322.13273288877,56.3879025817192,1378.52063547049
49980.226,1382.2926589879,-18.2827670486803,1364.00989193922
49982.121,1221.06752114546,-1.86035173477799,1219.20716941069
49984.076,1457.69463930025,5.45275508469412,1463.14739438495
49986.015,1421.78343581305,-61.135007008394,1360.64842880466
49987.812,1383.24528737623,-5.13200478559446,1378.11328259064
49989.659,1197.91576455645,47.0219938480093,1244.93775840446
49991.491,1344.47619872406,-29.637327636808,1314.83887108725
49993.315,1303.80185329523,-18.2186169888603,1285.58323630637
49995.212,1141.45088190295,-76.7234715446372,1064.72741035831
49997.037,1350.85592217315,-58.8256048548765,1292.03031731827
49998.928,445.454807886608,37.3353348151997,482.790142701808
50000.739,1288.9928119858,59.9803059316353,1348.97311791743
50002.685,1410.49623278774,-52.6671991121632,1357.82903367557
50004.562,1279.29332294102,-85.1271293810481,1194.16619355998
50006.451,1291.79296209694,-36.116483678621,1255.67647841832
50008.317,1281.25631477151,67.2934127511074,1348.54972752262
50010.204,1334.22822666782,-45.4823924123309,1288.74583425549
50012.06,1272.42285153431,45.2899422328711,1317.71279376718
50013.941,1416.29860569845,59.1463551539762,1475.44496085243
50015.81,1316.64790277417,-28.6109266796891,1288.03697609448
50017.784,1339.9728645247,165.058103916682,1505.03096844138
50019.552,1322.0172627811,51.3841979157645,1373.40146069686
50021.374,1301.23264339944,14.5620635791243,1315.79470697856
50023.168,1228.8906209405,6.6716062212728,1235.56222716178
50024.997,1327.55982794954,-47.1502939676491,1280.40953398189
50026.897,1425.27640657025,80.3800249543733,1505.65643152462
50028.749,1261.74186657429,26.4298246458115,1288.1716912201
50030.581,1460.43705435755,26.1732244065318,1486.61027876408
50032.435,1280.39028896394,-44.9691919337715,1235.42109703017
50034.236,1234.20224589359,-96.5458400289958,1137.6564058646
50036.069,1308.6227302907,-76.8517716642771,1231.77095862642
50037.9,1315.20452642822,-37.4636349348396,1277.74089149338
50039.783,1243.84399988453,-22.1317706378761,1221.71222924665
50041.61,1274.35697583788,37.976835413399,1312.33381125128
50043.507,1284.11419993649,-18.4110671683201,1265.70313276817
50045.338,1331.25487139517,41.3767885838554,1372.63165997902
50047.254,1327.79076816489,39.0673864303378,1366.85815459523
50049.201,1516.44005658035,186.676674075999,1703.11673065635
50051.144,1316.01281718195,-52.5388989925233,1263.47391818943
50052.938,1216.85286221529,89.4251833889835,1306.27804560428
50054.844,1242.19855085015,75.5687704678785,1317.76732131803
50056.791,1201.14892757137,13.3432124425456,1214.49214001392
50058.592,1374.065413816,66.4594619734483,1440.52487578945
50060.459,1353.3673970151,-14.1130131603848,1339.25438385471
50062.375,1235.24147686268,-28.5467766198692,1206.69470024281
50064.295,1266.70708120435,151.009240816117,1417.71632202047
50066.25,1437.71831067232,285.018715779952,1722.73702645228
50068.151,1273.69302271874,-30.8561787733867,1242.83684394536
50070.1,1284.74928552871,52.859649291623,1337.60893482033
50071.947,1176.00531162495,-23.2864717146349,1152.71883991032
50073.848,1050.43156952744,314.335293117661,1364.7668626451
50075.699,1106.69437949251,82.8177272275306,1189.51210672004
50077.497,1224.99350480644,20.0789687236383,1245.07247353008
50079.402,1173.72477699835,-16.6148654933621,1157.10991150499
50081.25,1347.33408388903,102.768395831529,1450.10247972056
50083.045,1334.3436967755,41.6333888231351,1375.97708559863
50084.942,1368.03210068993,48.1125448649481,1416.14464555488
50086.773,1197.85802950261,81.7913262704117,1279.64935577302
50088.728,1303.54204555296,-23.4147718342747,1280.12727371868
50090.472,1236.04976761641,-4.55465424721508,1231.49511336919
50092.369,1282.23781068676,38.8107861910581,1321.04859687782
50094.269,1197.48275165267,-32.459930268885,1165.02282138378
50096.042,1270.80627002685,14.4979135193044,1285.30418354615
50097.958,1310.70119222886,34.320282003663,1345.02147423252
50099.901,1391.70347276349,85.3195795605079,1477.023052324
50101.806,1220.34583297249,-42.3390394811543,1178.00679349133
50103.703,1387.14240351029,102.960846010989,1490.10324952128
50105.463,1130.51008920066,-72.6178677161616,1057.8922214845
50107.314,1054.27095060766,195.01618185259,1249.28713246025
50109.215,1245.98019687653,-11.2262604684879,1234.75393640805
50111.092,1319.50578793915,-0.320750299099654,1319.18503764005
50112.926,1372.27562714702,-25.980774227072,1346.29485291995
50114.811,1134.34947028088,-122.205863956968,1012.14360632391
50116.571,1271.87436852285,-8.27535771677107,1263.59901080608
50118.364,1293.98689414278,-133.624574604916,1160.36231953786
50120.207,1245.37397881124,134.650975562035,1380.02495437327
50122.112,1372.62203747005,-56.5803527611789,1316.04168470887
50123.998,1204.9883086516,22.3883708771558,1227.37667952875
50125.887,1316.79224040876,164.865653737222,1481.65789414599
50127.781,1293.61161629283,69.9877152635445,1363.59933155638
50129.708,1231.89284374008,89.874233807723,1321.7670775478
50131.585,1308.36292254843,2.24525209369758,1310.60817464212
50133.447,1286.39473456309,-127.017118443463,1159.37761611963
50135.321,1275.48280938772,7.89045735785148,1283.37326674557
